2022-10-31 09:12:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:13:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:14:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:15:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:16:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:17:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:18:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:19:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:20:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:21:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:22:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:23:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:24:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:25:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:26:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:27:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:28:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:29:00,11546.21,11546.21,11546.21,11546.21,1374840000.0
2022-10-31 09:30:00,11546.21,11546.21,11460.14,11463.94,82867851.4090909
2022-10-31 09:31:00,11464.16,11482.2,11464.16,11468.58,33440724.695652176
2022-10-31 09:32:00,11477.38,11477.38,11432.02,11433.1,40055285.8
2022-10-31 09:33:00,11433.1,11433.1,11419.0,11421.4,45973644.583333336
2022-10-31 09:34:00,11421.4,11450.65,11421.4,11450.65,50818810.692307696
2022-10-31 09:35:00,11450.65,11450.65,11442.51,11446.49,55828004.30434783
2022-10-31 09:36:00,11446.49,11446.49,11433.11,11442.02,60627837.92
2022-10-31 09:37:00,11442.02,11454.19,11441.91,11450.63,65086309.28
2022-10-31 09:38:00,11450.63,11470.15,11450.63,11469.27,69550656.48
2022-10-31 09:39:00,11466.0,11466.28,11449.07,11452.13,73926002.4
2022-10-31 09:40:00,11452.13,11452.13,11431.77,11437.4,78434043.79166667
2022-10-31 09:41:00,11437.53,11440.26,11435.75,11440.26,83118845.28
2022-10-31 09:42:00,11440.26,11448.12,11428.3,11430.05,87351867.28
2022-10-31 09:43:00,11430.05,11438.06,11422.18,11425.03,92134265.60869566
2022-10-31 09:44:00,11420.04,11436.39,11420.04,11430.37,96187145.44
2022-10-31 09:45:00,11432.24,11434.06,11422.6,11422.6,99476626.875
2022-10-31 09:46:00,11418.33,11418.33,11396.58,11403.81,103804097.66666667
2022-10-31 09:47:00,11403.81,11404.7,11400.25,11401.07,108485266.52173913
2022-10-31 09:48:00,11401.07,11403.79,11398.65,11402.65,112135278.96
2022-10-31 09:49:00,11402.65,11415.8,11402.65,11404.66,115970818.75
2022-10-31 09:50:00,11404.21,11404.21,11385.03,11386.92,119502001.25
2022-10-31 09:51:00,11386.92,11389.92,11386.61,11388.55,123330332.33333333
2022-10-31 09:52:00,11387.35,11387.35,11378.97,11382.26,126387144.28
2022-10-31 09:53:00,11382.26,11393.13,11382.26,11392.01,130294901.84
2022-10-31 09:54:00,11393.32,11393.5,11384.64,11384.64,133327409.52
2022-10-31 09:55:00,11384.64,11387.4,11382.27,11382.27,137119223.36
2022-10-31 09:56:00,11382.27,11383.31,11378.19,11383.31,156761752.44
2022-10-31 09:57:00,11389.63,11396.31,11389.63,11392.29,162750441.32
2022-10-31 09:58:00,11392.29,11395.74,11392.15,11392.59,165648336.125
2022-10-31 09:59:00,11392.59,11392.59,11388.03,11388.03,168485614.54166666
2022-10-31 10:00:00,11388.03,11404.39,11383.63,11404.21,171617725.60869566
2022-10-31 10:01:00,11406.38,11410.27,11399.61,11403.76,176218409.60869566
2022-10-31 10:02:00,11403.76,11411.85,11403.22,11410.43,179829538.1818182
2022-10-31 10:03:00,11410.43,11410.43,11402.72,11402.72,183102332.84
2022-10-31 10:04:00,11402.72,11408.84,11396.82,11408.32,186037169.68
2022-10-31 10:05:00,11409.48,11409.48,11394.43,11400.08,189323114.2
2022-10-31 10:06:00,11394.02,11394.02,11384.43,11385.0,192706885.58333334
2022-10-31 10:07:00,11382.12,11386.18,11379.2,11379.2,195668292.36
2022-10-31 10:08:00,11379.73,11379.73,11368.05,11370.96,198520487.36
2022-10-31 10:09:00,11370.96,11381.13,11370.96,11376.25,201724675.80769232
2022-10-31 10:10:00,11374.26,11374.26,11366.14,11366.14,204743207.9047619
2022-10-31 10:11:00,11366.14,11379.8,11365.67,11378.12,207498540.68
2022-10-31 10:12:00,11378.12,11385.95,11378.12,11383.4,210659177.26923078
2022-10-31 10:13:00,11383.4,11384.72,11376.64,11377.26,213429234.48
2022-10-31 10:14:00,11377.26,11380.07,11373.99,11378.39,219094167.92
2022-10-31 10:15:00,11378.39,11378.69,11373.56,11377.76,222171912.42307693
2022-10-31 10:16:00,11377.76,11391.87,11377.76,11391.87,224801754.125
2022-10-31 10:17:00,11394.25,11398.06,11392.28,11398.06,227752005.41666666
2022-10-31 10:18:00,11399.44,11399.44,11394.65,11394.65,230610365.1818182
2022-10-31 10:19:00,11394.65,11396.05,11391.1,11392.07,232899573.0
2022-10-31 10:20:00,11392.07,11393.79,11389.22,11389.66,235242273.70833334
2022-10-31 10:21:00,11389.66,11389.66,11374.51,11374.51,238024744.66666666
2022-10-31 10:22:00,11374.51,11374.51,11364.76,11369.16,241751729.92
2022-10-31 10:23:00,11369.16,11374.6,11369.16,11370.42,245131433.8181818
2022-10-31 10:24:00,11367.62,11367.62,11363.8,11364.38,247596765.6
2022-10-31 10:25:00,11364.38,11369.01,11363.78,11366.17,249935430.84
2022-10-31 10:26:00,11366.17,11367.56,11354.32,11354.32,252199835.16
2022-10-31 10:27:00,11354.32,11359.13,11353.54,11353.54,255357840.12
2022-10-31 10:28:00,11353.54,11356.78,11351.82,11355.54,257727007.12
2022-10-31 10:29:00,11355.54,11359.95,11355.11,11358.59,260021799.6
2022-10-31 10:30:00,11358.59,11361.22,11352.57,11358.79,262332145.6153846
2022-10-31 10:31:00,11359.14,11359.47,11343.73,11349.89,265030618.125
2022-10-31 10:32:00,11355.05,11356.78,11353.31,11355.01,268382512.0
2022-10-31 10:33:00,11353.53,11353.53,11349.64,11349.64,270516717.68
2022-10-31 10:34:00,11351.25,11355.08,11351.25,11351.55,272604375.75
2022-10-31 10:35:00,11350.07,11350.07,11338.68,11338.68,274776814.75
2022-10-31 10:36:00,11338.68,11340.19,11332.12,11339.69,278066826.96
2022-10-31 10:37:00,11340.36,11346.03,11340.36,11345.53,280910427.5
2022-10-31 10:38:00,11345.55,11345.55,11340.83,11340.83,283054569.4166667
2022-10-31 10:39:00,11343.01,11350.11,11343.01,11350.11,285317120.3636364
2022-10-31 10:40:00,11350.11,11358.74,11350.11,11358.66,287918559.28
2022-10-31 10:41:00,11358.66,11367.42,11358.15,11366.6,290487886.625
2022-10-31 10:42:00,11366.6,11366.6,11357.2,11361.43,292986653.4166667
2022-10-31 10:43:00,11361.43,11370.37,11361.43,11368.07,295412307.2083333
2022-10-31 10:44:00,11368.07,11372.39,11365.0,11372.39,297839586.0769231
2022-10-31 10:45:00,11372.39,11380.14,11370.03,11379.24,299934886.84
2022-10-31 10:46:00,11379.24,11392.08,11379.24,11390.47,302775716.28
2022-10-31 10:47:00,11390.47,11392.06,11380.59,11382.19,305506696.32
2022-10-31 10:48:00,11382.19,11382.19,11373.65,11373.65,307642933.72
2022-10-31 10:49:00,11373.65,11377.05,11373.06,11377.05,309360958.3043478
2022-10-31 10:50:00,11377.55,11382.43,11377.11,11377.11,311472822.84
2022-10-31 10:51:00,11376.31,11378.61,11371.53,11378.61,313642640.25
2022-10-31 10:52:00,11380.59,11382.65,11379.17,11379.17,315948948.3076923
2022-10-31 10:53:00,11378.42,11383.0,11378.42,11382.14,317896765.72727275
2022-10-31 10:54:00,11379.14,11379.14,11367.88,11369.67,320224130.9230769
2022-10-31 10:55:00,11369.67,11369.93,11359.22,11360.33,322898366.4166667
2022-10-31 10:56:00,11361.68,11366.66,11361.01,11366.54,325280619.5833333
2022-10-31 10:57:00,11367.63,11381.44,11367.63,11378.87,327728973.4347826
2022-10-31 10:58:00,11378.87,11382.82,11377.44,11380.25,330697989.64
2022-10-31 10:59:00,11380.25,11380.25,11372.33,11375.68,333654828.7916667
2022-10-31 11:00:00,11375.95,11377.67,11373.98,11376.83,336158247.5
2022-10-31 11:01:00,11376.39,11382.75,11374.61,11382.75,338400931.5833333
2022-10-31 11:02:00,11382.75,11386.07,11378.51,11381.82,340620894.0869565
2022-10-31 11:03:00,11382.37,11385.9,11379.08,11379.39,343017285.16
2022-10-31 11:04:00,11379.39,11386.97,11379.39,11385.48,345809346.6
2022-10-31 11:05:00,11385.48,11385.48,11371.78,11373.66,348392611.56
2022-10-31 11:06:00,11373.28,11387.57,11373.28,11387.57,350295851.68
2022-10-31 11:07:00,11387.57,11393.5,11385.13,11392.04,352300512.25
2022-10-31 11:08:00,11392.04,11408.66,11392.04,11408.66,355225935.88461536
2022-10-31 11:09:00,11408.66,11408.76,11397.06,11397.06,358382559.9166667
2022-10-31 11:10:00,11395.41,11397.99,11391.07,11397.97,360758803.17391306
2022-10-31 11:11:00,11397.97,11404.86,11396.55,11402.37,363360787.73913044
2022-10-31 11:12:00,11402.37,11404.85,11396.23,11396.23,365459222.0833333
2022-10-31 11:13:00,11396.23,11396.45,11392.05,11392.05,367252713.76
2022-10-31 11:14:00,11392.39,11399.66,11392.39,11399.66,368923340.0
2022-10-31 11:15:00,11398.76,11399.15,11394.2,11395.7,371323880.7916667
2022-10-31 11:16:00,11396.15,11402.31,11393.69,11402.31,373712689.64
2022-10-31 11:17:00,11404.77,11405.99,11398.18,11398.18,376114205.5769231
2022-10-31 11:18:00,11398.18,11398.67,11392.36,11397.87,378505496.5833333
2022-10-31 11:19:00,11397.33,11397.33,11393.42,11396.26,380348960.3333333
2022-10-31 11:20:00,11397.2,11397.2,11390.7,11390.7,382102306.88
2022-10-31 11:21:00,11390.7,11398.09,11388.62,11389.71,384431827.32
2022-10-31 11:22:00,11389.71,11395.3,11389.71,11394.45,388452916.65217394
2022-10-31 11:23:00,11394.45,11404.77,11394.45,11404.77,390622750.0
2022-10-31 11:24:00,11404.77,11419.02,11404.17,11418.5,392652764.12
2022-10-31 11:25:00,11417.12,11421.14,11413.8,11415.25,395771387.32
2022-10-31 11:26:00,11414.61,11419.81,11414.61,11416.24,398232157.875
2022-10-31 11:27:00,11416.57,11422.07,11416.57,11421.48,400837406.3043478
2022-10-31 11:28:00,11421.04,11429.37,11418.91,11426.52,403437113.24
2022-10-31 11:29:00,11425.74,11426.97,11420.23,11420.63,405782766.08
2022-10-31 11:30:00,11420.48,11420.8,11411.6,11411.6,407660494.24
2022-10-31 11:31:00,11410.99,11415.33,11410.56,11415.33,409677229.9583333
2022-10-31 11:32:00,11417.88,11421.68,11417.1,11421.41,411358339.4166667
2022-10-31 11:33:00,11423.41,11423.41,11418.69,11418.76,413439328.0
2022-10-31 11:34:00,11418.76,11424.64,11417.99,11422.4,415123367.85
2022-10-31 11:35:00,11422.4,11422.74,11420.65,11420.65,416615095.3913044
2022-10-31 11:36:00,11419.25,11423.97,11419.25,11422.62,418375146.4230769
2022-10-31 11:37:00,11423.21,11424.22,11419.83,11423.22,420080044.125
2022-10-31 11:38:00,11423.09,11423.36,11416.73,11416.73,421926352.7083333
2022-10-31 11:39:00,11416.73,11416.73,11411.98,11412.3,423706606.875
2022-10-31 11:40:00,11412.04,11418.3,11412.04,11417.84,425441822.2173913
2022-10-31 11:41:00,11417.46,11425.85,11417.46,11425.08,427375317.68
2022-10-31 11:42:00,11428.51,11436.33,11425.46,11436.33,429618950.875
2022-10-31 11:43:00,11435.57,11435.57,11430.04,11430.31,431835816.92
2022-10-31 11:44:00,11430.26,11440.06,11430.26,11440.06,433761387.75
2022-10-31 11:45:00,11440.06,11440.06,11435.12,11436.0,435440038.15384614
2022-10-31 11:46:00,11436.0,11436.0,11430.01,11433.71,437246871.4166667
2022-10-31 11:47:00,11432.19,11436.5,11432.19,11436.27,439183328.84
2022-10-31 11:48:00,11436.57,11440.51,11434.71,11440.51,440748018.52
2022-10-31 11:49:00,11440.51,11444.34,11440.51,11444.34,442492505.32
2022-10-31 11:50:00,11444.34,11448.93,11443.64,11447.26,444298707.0869565
2022-10-31 11:51:00,11451.12,11454.82,11449.79,11449.79,446742450.9583333
2022-10-31 11:52:00,11449.79,11453.01,11448.58,11452.72,448902461.72
2022-10-31 11:53:00,11453.63,11456.74,11453.63,11455.76,450785673.25
2022-10-31 11:54:00,11455.76,11460.37,11455.48,11459.2,452571370.84
2022-10-31 11:55:00,11459.2,11460.16,11457.87,11460.16,454506510.12
2022-10-31 11:56:00,11460.16,11460.16,11455.05,11455.05,456292560.96
2022-10-31 11:57:00,11455.05,11455.2,11444.3,11444.3,458146716.44
2022-10-31 11:58:00,11443.1,11443.1,11401.36,11401.36,461226383.08
2022-10-31 11:59:00,11403.7,11416.43,11403.58,11416.21,465860328.52
2022-10-31 12:00:00,11416.85,11419.58,11412.45,11412.84,468600700.65217394
2022-10-31 12:01:00,11409.62,11415.55,11409.62,11413.82,470776969.1818182
2022-10-31 12:02:00,11413.09,11421.66,11413.09,11421.66,472197571.0
2022-10-31 12:03:00,11422.08,11424.42,11418.71,11420.3,473876142.2916667
2022-10-31 12:04:00,11420.3,11430.63,11419.82,11430.28,475520325.44
2022-10-31 12:05:00,11430.26,11432.48,11428.02,11432.31,476984070.2
2022-10-31 12:06:00,11431.28,11433.18,11424.3,11424.3,478708996.375
2022-10-31 12:07:00,11424.17,11424.17,11416.3,11420.99,480786210.24
2022-10-31 12:08:00,11420.7,11421.6,11414.73,11414.73,482544418.12
2022-10-31 12:09:00,11414.73,11415.48,11410.64,11411.87,484190549.16
2022-10-31 12:10:00,11411.87,11421.76,11411.87,11421.76,485692915.5
2022-10-31 12:11:00,11421.76,11423.77,11416.86,11423.38,487570693.44
2022-10-31 12:12:00,11423.38,11432.86,11421.25,11432.86,489182201.0833333
2022-10-31 12:13:00,11433.61,11439.84,11432.63,11439.84,490685873.53846157
2022-10-31 12:14:00,11439.84,11442.31,11436.96,11440.48,492295270.92
2022-10-31 12:15:00,11440.48,11452.73,11439.39,11452.73,493760537.08
2022-10-31 12:16:00,11452.73,11468.22,11452.38,11468.22,495732712.24
2022-10-31 12:17:00,11468.22,11468.83,11464.98,11466.78,498366507.44
2022-10-31 12:18:00,11466.78,11470.16,11466.78,11469.11,500364670.6666667
2022-10-31 12:19:00,11469.11,11469.48,11460.14,11460.14,502148647.72
2022-10-31 12:20:00,11460.87,11460.87,11453.48,11457.0,503867784.2307692
2022-10-31 12:21:00,11457.0,11460.49,11457.0,11460.49,505759520.4166667
2022-10-31 12:22:00,11461.81,11461.81,11454.21,11454.21,507169783.68
2022-10-31 12:23:00,11454.21,11454.21,11444.99,11445.26,508652258.72
2022-10-31 12:24:00,11445.12,11448.13,11444.95,11448.13,510228982.76
2022-10-31 12:25:00,11448.08,11448.08,11438.35,11438.35,511757694.48
2022-10-31 12:26:00,11440.28,11444.72,11438.96,11438.96,513999868.3333333
2022-10-31 12:27:00,11440.89,11442.18,11438.58,11442.18,515544208.0
2022-10-31 12:28:00,11444.11,11444.11,11438.17,11438.67,516984615.64
2022-10-31 12:29:00,11438.67,11438.67,11435.69,11437.68,518248180.53846157
2022-10-31 12:30:00,11437.83,11437.83,11429.62,11429.62,519529398.72727275
2022-10-31 12:31:00,11427.79,11432.18,11425.35,11426.78,521680229.84
2022-10-31 12:32:00,11426.78,11428.52,11422.52,11428.0,523272865.54545456
2022-10-31 12:33:00,11428.11,11430.1,11426.61,11427.52,524712433.48
2022-10-31 12:34:00,11427.52,11427.52,11409.34,11409.34,526115788.32
2022-10-31 12:35:00,11410.94,11415.76,11408.93,11415.76,529125518.28
2022-10-31 12:36:00,11415.76,11418.09,11413.08,11413.08,531935765.9130435
2022-10-31 12:37:00,11411.59,11412.13,11408.23,11408.96,533665790.7083333
2022-10-31 12:38:00,11408.96,11410.95,11407.68,11407.68,536032553.375
2022-10-31 12:39:00,11407.68,11412.35,11407.46,11411.63,537434889.12
2022-10-31 12:40:00,11411.63,11415.84,11411.63,11415.84,538862601.6086956
2022-10-31 12:41:00,11415.84,11416.33,11408.01,11410.46,541337250.4615384
2022-10-31 12:42:00,11408.35,11408.35,11400.33,11401.73,543847130.48
2022-10-31 12:43:00,11401.73,11401.73,11391.0,11393.96,545554523.76
2022-10-31 12:44:00,11394.32,11396.66,11393.51,11396.66,547302781.16
2022-10-31 12:45:00,11396.66,11398.05,11395.12,11395.69,548578981.0
2022-10-31 12:46:00,11395.69,11397.11,11393.01,11396.0,549998214.76
2022-10-31 12:47:00,11396.0,11397.16,11394.19,11397.16,551400402.1666666
2022-10-31 12:48:00,11397.16,11401.79,11395.81,11401.79,552739398.0
2022-10-31 12:49:00,11401.4,11402.17,11400.91,11400.96,554581693.84
2022-10-31 12:50:00,11400.96,11404.41,11399.13,11404.41,555825093.2692307
2022-10-31 12:51:00,11405.53,11408.54,11405.53,11406.64,557216999.0
2022-10-31 12:52:00,11406.64,11409.93,11406.64,11409.83,558447117.5652174
2022-10-31 12:53:00,11407.7,11407.7,11397.25,11397.25,560052732.2727273
2022-10-31 12:54:00,11397.25,11397.25,11394.07,11394.65,561796660.0833334
2022-10-31 12:55:00,11394.65,11400.0,11393.57,11399.86,563456073.7083334
2022-10-31 12:56:00,11399.86,11405.13,11399.86,11403.7,565063614.0416666
2022-10-31 12:57:00,11403.7,11407.13,11403.7,11404.27,566672460.36
2022-10-31 12:58:00,11404.27,11406.59,11402.83,11406.59,568079541.9583334
2022-10-31 12:59:00,11406.61,11408.03,11404.46,11407.01,569477822.48
2022-10-31 13:00:00,11406.9,11407.67,11401.13,11401.13,571071923.1363636
2022-10-31 13:01:00,11400.22,11406.8,11399.72,11406.8,573277419.56
2022-10-31 13:02:00,11406.89,11414.31,11406.87,11407.46,575248288.0
2022-10-31 13:03:00,11405.63,11406.74,11402.49,11404.44,577178511.1538461
2022-10-31 13:04:00,11404.23,11405.47,11398.55,11398.55,578663142.32
2022-10-31 13:05:00,11398.55,11398.59,11391.1,11398.35,580064535.4166666
2022-10-31 13:06:00,11398.98,11401.55,11396.94,11401.55,581641913.5769231
2022-10-31 13:07:00,11401.55,11406.83,11398.93,11406.83,583026554.76
2022-10-31 13:08:00,11405.39,11415.41,11405.39,11414.76,584552806.75
2022-10-31 13:09:00,11414.93,11417.98,11414.54,11417.83,586152541.25
2022-10-31 13:10:00,11417.83,11419.48,11414.77,11419.48,587788909.1666666
2022-10-31 13:11:00,11419.76,11420.91,11416.18,11416.18,589254389.4
2022-10-31 13:12:00,11416.01,11416.17,11412.06,11414.04,590537078.625
2022-10-31 13:13:00,11414.34,11416.78,11412.93,11413.57,591942693.8695652
2022-10-31 13:14:00,11413.57,11417.1,11413.48,11417.1,593289551.92
2022-10-31 13:15:00,11417.1,11419.92,11413.83,11419.92,594908704.0416666
2022-10-31 13:16:00,11420.73,11430.15,11420.73,11426.9,596761449.92
2022-10-31 13:17:00,11426.9,11435.65,11426.9,11434.27,598869583.16
2022-10-31 13:18:00,11434.27,11436.15,11431.68,11435.56,601813643.76
2022-10-31 13:19:00,11436.46,11438.88,11435.25,11438.55,603399866.5217391
2022-10-31 13:20:00,11439.4,11439.4,11436.68,11438.53,605020096.5833334
2022-10-31 13:21:00,11439.54,11442.84,11439.07,11442.84,606462420.4583334
2022-10-31 13:22:00,11443.11,11443.11,11439.78,11440.69,607979178.7083334
2022-10-31 13:23:00,11440.53,11443.5,11439.75,11443.5,609325845.32
2022-10-31 13:24:00,11444.22,11445.97,11443.87,11443.87,610686452.6956521
2022-10-31 13:25:00,11443.87,11444.2,11441.55,11442.15,612172521.875
2022-10-31 13:26:00,11441.2,11441.4,11434.6,11434.6,613541345.56
2022-10-31 13:27:00,11434.6,11436.47,11433.27,11434.31,615242331.3913044
2022-10-31 13:28:00,11434.03,11436.23,11433.56,11435.76,616552835.36
2022-10-31 13:29:00,11435.79,11449.48,11435.79,11449.48,617994223.625
2022-10-31 13:30:00,11449.75,11451.88,11447.9,11447.9,620240928.4782609
2022-10-31 13:31:00,11447.9,11447.9,11444.98,11447.23,622092345.8636364
2022-10-31 13:32:00,11447.23,11453.82,11447.23,11453.44,623352437.24
2022-10-31 13:33:00,11455.41,11456.47,11451.93,11453.83,625017972.16
2022-10-31 13:34:00,11453.83,11455.84,11450.97,11455.84,626466525.875
2022-10-31 13:35:00,11455.84,11457.13,11450.59,11452.35,628131929.9565217
2022-10-31 13:36:00,11451.46,11454.59,11448.33,11454.48,629823792.4
2022-10-31 13:37:00,11454.48,11455.23,11451.48,11451.48,631187064.1304348
2022-10-31 13:38:00,11451.48,11455.23,11451.48,11452.39,632636363.16
2022-10-31 13:39:00,11452.39,11452.94,11450.98,11451.32,633930810.04
2022-10-31 13:40:00,11450.71,11450.75,11443.07,11443.07,635347475.4583334
2022-10-31 13:41:00,11443.07,11444.12,11438.32,11444.12,637367369.4615384
2022-10-31 13:42:00,11444.45,11447.93,11443.33,11444.02,639095291.25
2022-10-31 13:43:00,11444.02,11444.86,11441.61,11441.83,640436410.24
2022-10-31 13:44:00,11441.95,11441.95,11437.17,11439.31,641679790.8571428
2022-10-31 13:45:00,11439.45,11439.86,11434.62,11434.62,642977744.2916666
2022-10-31 13:46:00,11432.99,11432.99,11426.92,11430.03,644436217.625
2022-10-31 13:47:00,11429.0,11433.58,11429.0,11429.77,645862581.375
2022-10-31 13:48:00,11429.77,11429.77,11423.66,11425.81,647290363.375
2022-10-31 13:49:00,11424.33,11426.54,11424.33,11425.3,648652774.7307693
2022-10-31 13:50:00,11425.01,11430.04,11425.01,11428.75,649793294.6666666
2022-10-31 13:51:00,11428.06,11428.06,11418.14,11418.14,651087701.72
2022-10-31 13:52:00,11417.48,11418.48,11415.79,11415.79,652724380.1666666
2022-10-31 13:53:00,11415.38,11416.99,11414.73,11416.2,654175129.92
2022-10-31 13:54:00,11416.38,11420.38,11416.38,11420.38,655302491.04
2022-10-31 13:55:00,11420.38,11428.43,11420.26,11428.43,656573687.2608696
2022-10-31 13:56:00,11428.4,11430.59,11427.52,11428.15,658307305.5454545
2022-10-31 13:57:00,11428.15,11428.82,11424.58,11427.8,659819995.36
2022-10-31 13:58:00,11428.12,11430.31,11427.81,11429.68,661090751.9130435
2022-10-31 13:59:00,11429.48,11433.42,11428.96,11432.59,662238107.36
2022-10-31 14:00:00,11432.59,11434.78,11429.81,11431.41,663567332.64
2022-10-31 14:01:00,11431.34,11437.19,11429.28,11436.79,665275324.0909091
2022-10-31 14:02:00,11436.79,11440.59,11432.77,11440.59,667074366.9583334
2022-10-31 14:03:00,11440.2,11443.17,11438.96,11443.17,668824627.36
2022-10-31 14:04:00,11443.6,11443.6,11436.91,11436.91,670303075.0833334
